2.9,-15,25,5.98414273559482,0.778070520249065
3,-15,25,5.93858519259404,0.76248462608081
3.1,-15,25,5.89698592846016,0.747636093034732
3.2,-15,25,5.85920389417183,0.733527273026581
3.3,-15,25,5.8250861457771,0.720160517972104
3.4,-15,25,5.79446966372564,0.707538179787049
3.5,-15,25,5.7671829746255,0.695662610387163
3.6,-15,25,5.74304759169464,0.684536161688194
3.7,-15,25,5.72187928861928,0.67416118560589
3.8,-15,25,5.70348922009698,0.664540034055999
3.9,-15,25,5.68768490102199,0.655675058954269
4,-15,25,5.67427105505012,0.647568612216447
4.1,-15,25,5.66305034215217,0.640223045758282
4.2,-15,25,5.65382397371658,0.63364071149552
4.3,-15,25,5.6463922227878,0.627823961343911
4.4,-15,25,5.64055483611518,0.6227751472192
4.5,-15,25,5.63611135383275,0.618496621037137
4.6,-15,25,5.63286134178535,0.61499073471347
4.7,-15,25,5.63060454075306,0.612259840163945
4.8,-15,25,5.62914093609928,0.610306289304311
4.9,-15,25,5.62827075066983,0.609132434050315
5,-15,25,5.6277943630973,0.608740626317707
5.1,-15,25,5.62982177910433,0.608736083082368
5.2,-15,25,5.63647841004247,0.608722515317285
5.3,-15,25,5.64758781600243,0.608700015933853
5.4,-15,25,5.66297361208797,0.608668677843468
5.5,-15,25,5.68245946750005,0.608628593957526
5.6,-15,25,5.70586910462818,0.608579857187424
5.7,-15,25,5.73302629814928,0.608522560444557
5.8,-15,25,5.76375487413397,0.608456796640322
5.9,-15,25,5.79787870916012,0.608382658686116
6,-15,25,5.83522172943396,0.608300239493333
6.1,-15,25,5.87560790991848,0.608209631973371
6.2,-15,25,5.91886127346926,0.608110929037625
6.3,-15,25,5.96480588997771,0.608004223597493
6.4,-15,25,6.01326587552172,0.607889608564369
6.5,-15,25,6.06406539152363,0.60776717684965
6.6,-15,25,6.11702864391572,0.607637021364733
6.7,-15,25,6.17197988231301,0.607499235021013
6.8,-15,25,6.22874339919348,0.607353910729887
6.9,-15,25,6.28714352908569,0.607201141402751
7,-15,25,6.34700464776382,0.607041019951001
7.1,-15,25,6.40815117145009,0.606873639286033
7.2,-15,25,6.47040755602455,0.606699092319243
7.3,-15,25,6.53359829624235,0.606517471962028
7.4,-15,25,6.59754792495828,0.606328871125784
7.5,-15,25,6.66208101235887,0.606133382721907
7.6,-15,25,6.72702216520175,0.605931099661793
7.7,-15,25,6.79219602606247,0.605722114856838
7.8,-15,25,6.85742727258874,0.605506521218439
7.9,-15,25,6.922540616762,0.605284411657991
8,-15,25,6.98736080416646,0.605055879086891
8.1,-15,25,7.05171261326548,0.604821016416536
8.2,-15,25,7.1154208546854,0.60457991655832
8.3,-15,25,7.17831037050675,0.604332672423641
8.4,-15,25,7.24020603356283,0.604079376923895
8.5,-15,25,7.3009327467457,0.603820122970477
8.6,-15,25,7.36031544231965,0.603555003474785
8.7,-15,25,7.4181790812419,0.603284111348213
8.8,-15,25,7.47434865249088,0.603007539502159
8.9,-15,25,7.52864917240181,0.602725380848018
9,-15,25,7.58090568400965,0.602437728297188
9.1,-15,25,7.63094325639955,0.602144674761062
9.2,-15,25,7.67858698406461,0.601846313151039
9.3,-15,25,7.7236619862711,0.601542736378515
9.4,-15,25,7.765993406431,0.601234037354884
9.5,-15,25,7.80540641148204,0.600920308991544
9.6,-15,25,7.84172619127508,0.600601644199891
9.7,-15,25,7.87477795796886,0.600278135891321
9.8,-15,25,7.90438694543223,0.599949876977231
9.9,-15,25,7.93037840865371,0.599616960369015
10,-15,25,7.95257762315846,0.599279478978071
0,-15,30,8.40814286016922,6.01537375058527
0.1,-15,30,8.39803998148629,5.40120636315021
0.2,-15,30,8.37448790006803,4.38300240822244
0.3,-15,30,8.33690628680172,3.4136235994314
0.4,-15,30,8.28476214565104,3.03110915477123
0.5,-15,30,8.21748251439466,2.67460486146979
0.6,-15,30,8.13433220506954,2.35981037535643
0.7,-15,30,8.03428307866745,2.10242535226052
0.8,-15,30,7.91590984967579,1.91814944801139
0.9,-15,30,8.60188820304239,1.65601408396178
1,-15,30,11.5614511406569,1.79138372437949
1.1,-15,30,12.6173034421919,1.98537734433086
1.2,-15,30,12.4968370019093,1.8776465361348
1.3,-15,30,12.019614373175,1.69363268983081
1.4,-15,30,11.3194084402207,1.56275558881749
1.5,-15,30,10.4835868021356,1.50774749660816
1.6,-15,30,9.57525360460939,1.46337074494545
1.7,-15,30,8.6856235357226,1.4242998672774
1.8,-15,30,7.90731380862421,1.38704213729467
1.9,-15,30,7.3338547336211,1.35181155110379
2,-15,30,7.05925836426253,1.31882210481129
2.1,-15,30,6.9677365952042,1.28759186977824
2.2,-15,30,6.88082996430165,1.25749285782172
2.3,-15,30,6.79863598750796,1.22851997573224
2.4,-15,30,6.72120814692847,1.20066813030028
2.5,-15,30,6.64856097270986,1.17393222831636
2.6,-15,30,6.5806746395546,1.14830717657099
2.7,-15,30,6.51749912039064,1.12378788185467
2.8,-15,30,6.45895793589889,1.1003692509579
2.9,-15,30,6.4049515351123,1.07804619067119
3,-15,30,6.3553603391174,1.05681360778504
3.1,-15,30,6.31004747698355,1.03666640908996
3.2,-15,30,6.26886124038982,1.01759950137646
3.3,-15,30,6.23163728099136,0.999607791435034
3.4,-15,30,6.19820057234457,0.982686186056191
3.5,-15,30,6.16836715617362,0.966829592030437
3.6,-15,30,6.14194569089235,0.952032916148277
3.7,-15,30,6.11873881857937,0.938291065200215
3.8,-15,30,6.09854436502487,0.925598945976756
3.9,-15,30,6.0811563860125,0.913951465268406
4,-15,30,6.06636607165568,0.903343529865668
4.1,-15,30,6.05396251936396,0.893770046559049
4.2,-15,30,6.04373338486036,0.885225922139053
4.3,-15,30,6.0354654195964,0.877706063396186
4.4,-15,30,6.02894490190713,0.87120537712095
4.5,-15,30,6.02395796830697,0.865718770103854
4.6,-15,30,6.02029085043944,0.8612411491354
4.7,-15,30,6.01773002235318,0.857767421006093
4.8,-15,30,6.0160622619752,0.85529249250644
4.9,-15,30,6.01507462988371,0.853811270426944
5,-15,30,6.0145543677404,0.853318661558111
5.1,-15,30,6.0167333837896,0.853314700521032
5.2,-15,30,6.02385968184181,0.853302872642708
5.3,-15,30,6.0357447255372,0.853283260772512
5.4,-15,30,6.05220003533951,0.853255947759816
5.5,-15,30,6.07303718759169,0.853221016453991
5.6,-15,30,6.09806781357905,0.85317854970441
5.7,-15,30,6.12710359859999,0.853128630360444
5.8,-15,30,6.15995628104437,0.853071341271465
5.9,-15,30,6.19643765147929,0.853006765286846
6,-15,30,6.23635955174261,0.852934985255958
6.1,-15,30,6.27953387404383,0.852856084028173
6.2,-15,30,6.32577256007275,0.852770144452863
6.3,-15,30,6.37488760011551,0.8526772493794
6.4,-15,30,6.42669103217829,0.852577481657156
6.5,-15,30,6.48099494111854,0.852470924135502
6.6,-15,30,6.53761145778379,0.852357659663812
6.7,-15,30,6.596352758158,0.852237771091456
6.8,-15,30,6.65703106251547,0.852111341267807
6.9,-15,30,6.71945863458234,0.851978453042236
7,-15,30,6.78344778070565,0.851839189264116
7.1,-15,30,6.8488108490299,0.851693632782819
7.2,-15,30,6.91536022868125,0.851541866447715
7.3,-15,30,6.98290834895926,0.851383973108178
7.4,-15,30,7.05126767853616,0.851220035613579
7.5,-15,30,7.12025072466369,0.85105013681329
7.6,-15,30,7.18967003238758,0.850874359556683
7.7,-15,30,7.25933818376943,0.85069278669313
7.8,-15,30,7.32906779711634,0.850505501072004
7.9,-15,30,7.39867152621796,0.850312585542675
8,-15,30,7.46796205959115,0.850114122954515
8.1,-15,30,7.53675211973225,0.849910196156898
8.2,-15,30,7.6048544623768,0.849700887999194
8.3,-15,30,7.67208187576694,0.849486281330775
8.4,-15,30,7.7382471799263,0.849266459001014
8.5,-15,30,7.80316322594246,0.849041503859282
8.6,-15,30,7.86664289525702,0.848811498754952
8.7,-15,30,7.92849909896313,0.848576526537395
8.8,-15,30,7.98854477711071,0.848336670055984
8.9,-15,30,8.04659289801915,0.848092012160089
9,-15,30,8.10245645759757,0.847842635699083
9.1,-15,30,8.15594847867265,0.847588623522339
9.2,-15,30,8.20688201032411,0.847330058479227
9.3,-15,30,8.25507012722757,0.84706702341912
9.4,-15,30,8.30032592900517,0.84679960119139
9.5,-15,30,8.34246253958359,0.846527874645408
9.6,-15,30,8.38129310655973,0.846251926630547
9.7,-15,30,8.41663080057392,0.845971839996179
9.8,-15,30,8.4482888146907,0.845687697591675
9.9,-15,30,8.47608036378715,0.845399582266408
10,-15,30,8.49981868394877,0.845107576869749
0,-10,-30,7.76994786176602,5.52176281810608
0.1,-10,-30,7.76061648736691,4.95757399263588
0.2,-10,-30,7.73876077902401,4.04092228465462
0.3,-10,-30,7.7036985808231,3.17197307080218
0.4,-10,-30,7.65480082019355,2.82949231899904
0.5,-10,-30,7.59141810012542,2.51074189420455
0.6,-10,-30,7.51277679212595,2.22991399844913
0.7,-10,-30,7.4178686911695,2.00120083376318
0.8,-10,-30,7.30536573530617,1.83879460217713
0.9,-10,-30,7.91343169643468,1.5887571985303
1,-10,-30,10.5174208490862,1.72258238611158
1.1,-10,-30,11.3980449803637,1.91214249200478
1.2,-10,-30,11.2857663202552,1.80762701232232
1.3,-10,-30,10.8506544866376,1.62875775363509
1.4,-10,-30,10.2157324629313,1.50167089271889
1.5,-10,-30,9.45993697963211,1.448521647386
1.6,-10,-30,8.63907421612409,1.40572701718937
1.7,-10,-30,7.83540687517262,1.36809628780542
1.8,-10,-30,7.13242728098051,1.33222499027613
1.9,-10,-30,6.61442204688033,1.29832134203668
2,-10,-30,6.36608670817085,1.26659356052224
2.1,-10,-30,6.28292460039755,1.23657159337152
2.2,-10,-30,6.20398596343177,1.20764303407096
2.3,-10,-30,6.12935251758234,1.1798025688273
2.4,-10,-30,6.05906689269792,1.1530448838473
2.5,-10,-30,5.99313715605249,1.1273646653377
2.6,-10,-30,5.93154090661979,1.10275659950526
2.7,-10,-30,5.87422897385513,1.07921537255672
2.8,-10,-30,5.82112875565369,1.05673567069885
2.9,-10,-30,5.77214722701248,1.03531218013839
3,-10,-30,5.72717364805916,1.0149395870821
3.1,-10,-30,5.68608199749875,0.995612577736722
3.2,-10,-30,5.64873315514356,0.97732583830901
3.3,-10,-30,5.61497685501165,0.960074055005718
3.4,-10,-30,5.58465342848508,0.943851914033596
3.5,-10,-30,5.55759535519285,0.928654101599395
3.6,-10,-30,5.53362863760894,0.914475303909869
3.7,-10,-30,5.51257401381847,0.901310207171767
3.8,-10,-30,5.4942480214913,0.889153497591842
3.9,-10,-30,5.47846392479999,0.877999861376846
4,-10,-30,5.46503251481718,0.867843984733529
4.1,-10,-30,5.45376279281487,0.858680553868644
4.2,-10,-30,5.44446254485682,0.850504254988941
4.3,-10,-30,5.43693881511437,0.843309774301173
4.4,-10,-30,5.43099828443997,0.837091798012092
4.5,-10,-30,5.42644755989098,0.831845012328448
4.6,-10,-30,5.42309338010441,0.827564103456993
4.7,-10,-30,5.42074274067243,0.824243757604479
4.8,-10,-30,5.41920294295355,0.821878660977658
4.9,-10,-30,5.41828156906824,0.820463499783281
5,-10,-30,5.41778638516548,0.819992960228099
5.1,-10,-30,5.41972514500756,0.819989274262148
5.2,-10,-30,5.42612044285434,0.81997826786044
5.3,-10,-30,5.43680239219799,0.819960018267191
5.4,-10,-30,5.45160116156407,0.819934602726618
5.5,-10,-30,5.4703469735954,0.819902098482938
5.6,-10,-30,5.49287010414326,0.819862582780367
5.7,-10,-30,5.51900088136599,0.819816132863121
5.8,-10,-30,5.54856968483502,0.819762825975419
5.9,-10,-30,5.58140694464827,0.819702739361475
6,-10,-30,5.61734314055095,0.819635950265507
6.1,-10,-30,5.65620880106376,0.819562535931732
6.2,-10,-30,5.69783450261847,0.819482573604365
6.3,-10,-30,5.74205086870095,0.819396140527625
6.4,-10,-30,5.7886885690015,0.819303313945726
6.5,-10,-30,5.83757831857266,0.819204171102887
6.6,-10,-30,5.88855087699442,0.819098789243323
6.7,-10,-30,5.94143704754671,0.818987245611251
6.8,-10,-30,5.99606767638944,0.818869617450889
6.9,-10,-30,6.05227365174985,0.818745982006452
7,-10,-30,6.10988590311726,0.818616416522157
7.1,-10,-30,6.1687354004452,0.818480998242221
7.2,-10,-30,6.22865315336103,0.81833980441086
7.3,-10,-30,6.28947021038281,0.818192912272291
7.4,-10,-30,6.35101765814372,0.818040399070731
7.5,-10,-30,6.41312662062372,0.817882342050396
7.6,-10,-30,6.47562825838876,0.817718818455504
7.7,-10,-30,6.53835376783727,0.81754990553027
7.8,-10,-30,6.60113438045408,0.817375680518911
7.9,-10,-30,6.66380136207177,0.817196220665644
8,-10,-30,6.72618601213937,0.817011603214686
8.1,-10,-30,6.7881196629985,0.816821905410253
8.2,-10,-30,6.84943367916683,0.816627204496561
8.3,-10,-30,6.90995945662905,0.816427577717829
8.4,-10,-30,6.96952842213511,0.816223102318271
8.5,-10,-30,7.02797203250596,0.816013855542105
8.6,-10,-30,7.08512177394665,0.815799914633547
8.7,-10,-30,7.14080916136678,0.815581356836814
8.8,-10,-30,7.1948657377084,0.815358259396123
8.9,-10,-30,7.24712307328132,0.815130699555691
9,-10,-30,7.29741276510576,0.814898754559733
9.1,-10,-30,7.34556643626242,0.814662501652466
9.2,-10,-30,7.39141573524995,0.814422018078108
9.3,-10,-30,7.43479233534984,0.814177381080875
9.4,-10,-30,7.47552793399865,0.813928667904984
9.5,-10,-30,7.51345425216769,0.81367595579465
9.6,-10,-30,7.54840303375005,0.813419321994091
9.7,-10,-30,7.58020604495507,0.813158843747523
9.8,-10,-30,7.60869507371016,0.812894598299164
9.9,-10,-30,7.63370192907004,0.812626662893229
10,-10,-30,7.65505844063344,0.812355114773936
0,-10,-25,7.19257144533579,4.24013216760183
0.1,-10,-25,7.18397825576593,3.84387908384526
0.2,-10,-25,7.16381389887331,3.12967205221404
0.3,-10,-25,7.13139825988872,2.43823323888637
0.4,-10,-25,7.0861080435153,2.16415418703054
0.5,-10,-25,7.02731487829791,1.90735660796433
0.6,-10,-25,6.95429667716047,1.67867398947281
0.7,-10,-25,6.8661441088235,1.48893981934103
0.8,-10,-25,6.76169048396126,1.34898758535405
0.9,-10,-25,7.31400099022359,1.14435108751571
1,-10,-25,9.69535751791965,1.1793231539257
1.1,-10,-25,10.5067376255036,1.26428525262377
1.2,-10,-25,10.4041086565373,1.20643027119973
1.3,-10,-25,10.0034844029295,1.11253221516945
1.4,-10,-25,9.41908274313446,1.04388925416182
1.5,-10,-25,8.72359669780974,1.01127234507496
1.6,-10,-25,7.96791812143224,0.983789882388601
1.7,-10,-25,7.22787733916741,0.958924681170656
1.8,-10,-25,6.58049556586101,0.935027542324866
1.9,-10,-25,6.10358401855685,0.912204770606229
2,-10,-25,5.87538639256481,0.890562670769744
2.1,-10,-25,5.79956985306887,0.869877957589354
2.2,-10,-25,5.72762214443637,0.849858172034421
2.3,-10,-25,5.65961784049605,0.830505858153074
2.4,-10,-25,5.59559578445342,0.811823559993439
2.5,-10,-25,5.53556318803573,0.793813821603642
2.6,-10,-25,5.47949934114529,0.776479187031812
2.7,-10,-25,5.42735896615663,0.759822200326074
2.8,-10,-25,5.37907524789291,0.743845405534556
2.9,-10,-25,5.33456256749588,0.728551346705386
3,-10,-25,5.29371896583432,0.713942567886689
3.1,-10,-25,5.25642835975328,0.700021613126593
3.2,-10,-25,5.22256253232868,0.686791026473225
3.3,-10,-25,5.19198291633966,0.674253351974712
3.4,-10,-25,5.16454218838549,0.66241113367918
3.5,-10,-25,5.14008568944005,0.651266915634758
3.6,-10,-25,5.11845268613897,0.640823241889572
3.7,-10,-25,5.09947748571957,0.631082656491748
3.8,-10,-25,5.08299041627047,0.622047703489415
3.9,-10,-25,5.06881868278338,0.613720926930698
4,-10,-25,5.05678710842572,0.606104870863725
4.1,-10,-25,5.04671876945908,0.599202079336623
4.2,-10,-25,5.03843553130663,0.593015096397519
4.3,-10,-25,5.03175849241518,0.58754646609454
4.4,-10,-25,5.02650834175652,0.582798732475812
4.5,-10,-25,5.02250563506134,0.578774439589464
4.6,-10,-25,5.01957099417181,0.575476131483621
4.7,-10,-25,5.01752523322806,0.572906352206411
4.8,-10,-25,5.01618941476565,0.571067645805961
4.9,-10,-25,5.01538483818817,0.569962556330398
5,-10,-25,5.01493296248762,0.569593627827849
5.1,-10,-25,5.0167130002286,0.569589278225411
5.2,-10,-25,5.02261827787917,0.569576288668784
5.3,-10,-25,5.03249150681408,0.569554748033998
5.4,-10,-25,5.04617545168451,0.569524745197083
5.5,-10,-25,5.06351292952956,0.56948636903407
5.6,-10,-25,5.08434680889487,0.569439708420987
5.7,-10,-25,5.1085200089585,0.569384852233866
5.8,-10,-25,5.13587549866408,0.569321889348737
5.9,-10,-25,5.16625629586113,0.569250908641629
6,-10,-25,5.19950546645272,0.569171998988573
6.1,-10,-25,5.23546612355026,0.569085249265598
6.2,-10,-25,5.2739814266356,0.568990748348735
6.3,-10,-25,5.3148945807303,0.568888585114014
6.4,-10,-25,5.35804883557226,0.568778848437465
6.5,-10,-25,5.40328748479943,0.568661627195118
6.6,-10,-25,5.45045386514086,0.568537010263003
6.7,-10,-25,5.49939135561495,0.56840508651715
6.8,-10,-25,5.54994337673499,0.568265944833589
6.9,-10,-25,5.60195338972184,0.568119674088351
7,-10,-25,5.65526489572392,0.567966363157465
7.1,-10,-25,5.70972143504444,0.567806100916962
7.2,-10,-25,5.76516658637583,0.567638976242872
7.3,-10,-25,5.82144396604141,0.567465078011224
7.4,-10,-25,5.87839722724434,0.567284495098049
7.5,-10,-25,5.93587005932376,0.567097316379376
7.6,-10,-25,5.99370618701819,0.566903630731237
7.7,-10,-25,6.05174936973614,0.56670352702966
7.8,-10,-25,6.10984340083403,0.566497094150677
7.9,-10,-25,6.16783210690125,0.566284420970317
8,-10,-25,6.22555934705253,0.56606559636461
8.1,-10,-25,6.28286901222751,0.565840709209587
8.2,-10,-25,6.33960502449755,0.565609848381277
8.3,-10,-25,6.39561133637981,0.56537310275571
8.4,-10,-25,6.45073193015852,0.565130561208917
8.5,-10,-25,6.50481081721353,0.564882312616928
8.6,-10,-25,6.55769203735606,0.564628445855772
8.7,-10,-25,6.60921965817171,0.564369049801481
8.8,-10,-25,6.65923777437069,0.564104213330083
8.9,-10,-25,6.70759050714534,0.563834025317609
9,-10,-25,6.75412200353478,0.56355857464009
9.1,-10,-25,6.79867643579694,0.563277950173554
9.2,-10,-25,6.84109800078767,0.562992240794033
9.3,-10,-25,6.88123091934724,0.562701535377556
9.4,-10,-25,6.91891943569395,0.562405922800153
9.5,-10,-25,6.95400781682508,0.562105491937855
9.6,-10,-25,6.98634035192497,0.561800331666692
9.7,-10,-25,7.01576135178045,0.561490530862693
9.8,-10,-25,7.04211514820343,0.561176178401889
9.9,-10,-25,7.06524609346075,0.56085736316031
10,-10,-25,7.08499855971129,0.560534174013986
0,-10,-20,6.57225189995317,3.01770834842438
0.1,-10,-20,6.56445280108446,2.73694107508532
0.2,-10,-20,6.54610641938225,2.22377474858165
0.3,-10,-20,6.51653250351465,1.72565668297114
0.4,-10,-20,6.4751112740712,1.52806878726452
0.5,-10,-20,6.42123374196663,1.34278785769433
0.6,-10,-20,6.35422928265164,1.17757746065805
0.7,-10,-20,6.27328992907554,1.04020116255316
0.8,-10,-20,6.17741624839771,0.938422529777134
0.9,-10,-20,6.6695632315963,0.794769809676942
1,-10,-20,8.80759812876947,0.815153050032727
1.1,-10,-20,9.53975669408401,0.870850823172744
1.2,-10,-20,9.44731682074236,0.83178691808079
1.3,-10,-20,9.08382530882917,0.768814140073737
1.4,-10,-20,8.55401142310629,0.7226087703502
1.5,-10,-20,7.92380237468108,0.700318610118088
1.6,-10,-20,7.23873341343908,0.681445320715069
1.7,-10,-20,6.56764875845041,0.664319054929721
1.8,-10,-20,5.98053390165322,0.647845937272711
1.9,-10,-20,5.54815241136703,0.632096996720426
2,-10,-20,5.34171907956611,0.617143262249251
2.1,-10,-20,5.2737646313979,0.60283705591533
2.2,-10,-20,5.20929941721877,0.588984797925136
2.3,-10,-20,5.14838999677396,0.57558866448056
2.4,-10,-20,5.09107085221411,0.56265083178349
2.5,-10,-20,5.03734802575841,0.550173476035815
2.6,-10,-20,4.98720241505786,0.538158773439424
2.7,-10,-20,4.94059275614215,0.526608900196205
2.8,-10,-20,4.89745832110799,0.515526032508047
2.9,-10,-20,4.85772135522832,0.50491234657684
3,-10,-20,4.8212892759068,0.494770018604471
3.1,-10,-20,4.78805665384777,0.48510122479283
3.2,-10,-20,4.75790699493875,0.475908141343806
3.3,-10,-20,4.73071433963311,0.467192944459287
3.4,-10,-20,4.70634469505808,0.458957810341163
3.5,-10,-20,4.68465731364432,0.451204915191322
3.6,-10,-20,4.66550583076371,0.443936435211652
3.7,-10,-20,4.64873927266092,0.437154546604043
3.8,-10,-20,4.63420294486036,0.430861425570384
3.9,-10,-20,4.6217392102137,0.425059248312563
4,-10,-20,4.61118816481565,0.419750191032469
4.1,-10,-20,4.60238821914815,0.414936429931991
4.2,-10,-20,4.59517659100885,0.410620141213018
4.3,-10,-20,4.58938971603143,0.406803501077439
4.4,-10,-20,4.58486358090639,0.403488685727142
4.5,-10,-20,4.58143398375546,0.400677871364016
4.6,-10,-20,4.57893672549571,0.39837323418995
4.7,-10,-20,4.57720773544417,0.396576950406833
4.8,-10,-20,4.57608313385711,0.395291196216554
4.9,-10,-20,4.57539923356317,0.394518147821002
5,-10,-20,4.57499248233384,0.394259981422064
5.1,-10,-20,4.57659937771397,0.394256851561376
5.2,-10,-20,4.58196971404449,0.394247504555088
5.3,-10,-20,4.59095996081713,0.394232004266865
5.4,-10,-20,4.60342663884979,0.394210414560374
5.5,-10,-20,4.61922631942873,0.394182799299279
5.6,-10,-20,4.63821562345784,0.394149222347248
5.7,-10,-20,4.66025122061495,0.394109747567944
5.8,-10,-20,4.68518982851524,0.394064438825033
5.9,-10,-20,4.71288821188159,0.394013359982182
6,-10,-20,4.74320318172212,0.393956574903056
6.1,-10,-20,4.77599159451471,0.39389414745132
6.2,-10,-20,4.81111035139854,0.39382614149064
6.3,-10,-20,4.84841639737279,0.393752620884681
6.4,-10,-20,4.88776672050229,0.393673649497109
6.5,-10,-20,4.92901835113025,0.39358929119159
6.6,-10,-20,4.9720283610981,0.393499609831789
6.7,-10,-20,5.01665386297232,0.393404669281371
6.8,-10,-20,5.06275200927831,0.393304533404003
6.9,-10,-20,5.11017999174141,0.39319926606335
7,-10,-20,5.15879504053485,0.393088931123077
7.1,-10,-20,5.20845442353484,0.39297359244685
7.2,-10,-20,5.2590154455827,0.392853313898335
7.3,-10,-20,5.31033544775398,0.392728159341197
7.4,-10,-20,5.36227180663474,0.392598192639101
7.5,-10,-20,5.41468193360478,0.392463477655714
7.6,-10,-20,5.46742327412798,0.392324078254701
7.7,-10,-20,5.52035330704972,0.392180058299727
7.8,-10,-20,5.57332954390124,0.392031481654458
7.9,-10,-20,5.6262095282112,0.39187841218256
8,-10,-20,5.67885083482418,0.391720913747697
8.1,-10,-20,5.73111106922627,0.391559050213537
8.2,-10,-20,5.78284786687777,0.391392885443743
8.3,-10,-20,5.83391889255282,0.391222483301983
8.4,-10,-20,5.8841818396862,0.391047907651921
8.5,-10,-20,5.93349442972713,0.390869222357223
8.6,-10,-20,5.98171441150012,0.390686491281554
8.7,-10,-20,6.02869956057289,0.39049977828858
8.8,-10,-20,6.07430767863133,0.390309147241968
8.9,-10,-20,6.11839659286154,0.390114662005381
9,-10,-20,6.16082415533888,0.389916386442486
9.1,-10,-20,6.20144824242411,0.389714384416949
9.2,-10,-20,6.24012675416656,0.389508719792434
9.3,-10,-20,6.27671761371438,0.389299456432609
9.4,-10,-20,6.31107876673182,0.389086658201137
9.5,-10,-20,6.34306818082353,0.388870388961685
9.6,-10,-20,6.37254384496603,0.388650712577918
9.7,-10,-20,6.39936376894609,0.388427692913502
9.8,-10,-20,6.42338598280625,0.388201393832102
9.9,-10,-20,6.4444685362974,0.387971879197384
10,-10,-20,6.46246949833833,0.387739212873014
0,-10,-15,5.91422483429814,1.9912932716226
0.1,-10,-15,5.90726961471428,1.79596316254596
0.2,-10,-15,5.89085409923314,1.45273756782834
0.3,-10,-15,5.86429612387234,1.12208295127218
0.4,-10,-15,5.82697754179463,0.991187883669582
0.5,-10,-15,5.77830736693455,0.86873443482853
0.6,-10,-15,5.71766638660361,0.759954224399866
0.7,-10,-15,5.64435014658736,0.670078872034431
0.8,-10,-15,5.55753152030708,0.604339997383065
0.9,-10,-15,5.98566960765987,0.516943311349505
1,-10,-15,7.86216806687587,0.54519005677877
1.1,-10,-15,8.50622472994558,0.593953784952821
1.2,-10,-15,8.42444231400587,0.564308177425449
1.3,-10,-15,8.10040157334278,0.514854335558125
1.4,-10,-15,7.62874766762218,0.479234068613209
1.5,-10,-15,7.0681830192372,0.46335745895012
1.6,-10,-15,6.45849439819643,0.45026820187422
1.7,-10,-15,5.86105277105376,0.438583218290585
1.8,-10,-15,5.33831108662389,0.427395820831721
1.9,-10,-15,4.95348163415383,0.416762825770032
2,-10,-15,4.77024236045272,0.406741049377921
2.1,-10,-15,4.71060309943288,0.397206413339501
2.2,-10,-15,4.65405159750907,0.38799687347942
2.3,-10,-15,4.60064563180644,0.379112297280893
2.4,-10,-15,4.550414813156,0.370552552227133
2.5,-10,-15,4.50336373347873,0.362317505801353
2.6,-10,-15,4.45947482076153,0.354407025486768
2.7,-10,-15,4.41871092702082,0.346820978766589
2.8,-10,-15,4.38101767231882,0.339559233124032
2.9,-10,-15,4.34632556578215,0.332621656042308
3,-10,-15,4.31455192264896,0.326008115004632
3.1,-10,-15,4.2856025946214,0.319718477494218
3.2,-10,-15,4.25937352920653,0.313752610994278
3.3,-10,-15,4.23575217227526,0.308110382988026
3.4,-10,-15,4.21461872674236,0.302791660958676
3.5,-10,-15,4.19584727905719,0.29779631238944
3.6,-10,-15,4.17930680408453,0.293124204763533
3.7,-10,-15,4.16486205793624,0.288775205564168
3.8,-10,-15,4.15237436737964,0.284749182274558
3.9,-10,-15,4.14170232358717,0.281046002377917
4,-10,-15,4.1327023871983,0.277665533357459
4.1,-10,-15,4.12522941093055,0.274607642696396
4.2,-10,-15,4.11913708529549,0.271872197877942
4.3,-10,-15,4.11427831234281,0.269459066385311
4.4,-10,-15,4.11050551176377,0.267368115701715
4.5,-10,-15,4.10767086313144,0.26559921331037
4.6,-10,-15,4.10562648753239,0.264152226694487
4.7,-10,-15,4.10422457135026,0.263027023337281
4.8,-10,-15,4.1033174344898,0.262223470721964
4.9,-10,-15,4.10275754487834,0.261741436331751
5,-10,-15,4.10239748064471,0.261580787649855
5.1,-10,-15,4.10381852259039,0.261579163417616
5.2,-10,-15,4.10861435109829,0.261574313032649
5.3,-10,-15,4.11665621531058,0.261566269962577
5.4,-10,-15,4.12781541357721,0.261555067675024
5.5,-10,-15,4.14196329263173,0.261540739637614
5.6,-10,-15,4.15897124677393,0.261523319317971
5.7,-10,-15,4.17871071705935,0.261502840183718
5.8,-10,-15,4.20105319049557,0.26147933570248
5.9,-10,-15,4.22587019924546,0.261452839341879
6,-10,-15,4.25303331983717,0.26142338456954
6.1,-10,-15,4.28241417238104,0.261391004853086
6.2,-10,-15,4.31388441979332,0.261355733660142
6.3,-10,-15,4.34731576702671,0.261317604458331
6.4,-10,-15,4.38257996030783,0.261276650715276
6.5,-10,-15,4.41954878638148,0.261232905898602
6.6,-10,-15,4.45809407176173,0.261186403475933
6.7,-10,-15,4.49808768198991,0.261137176914891
6.8,-10,-15,4.53940152089939,0.261085259683102
6.9,-10,-15,4.58190752988727,0.261030685248188
7,-10,-15,4.62547768719287,0.260973487077774
7.1,-10,-15,4.66998400718306,0.260913698639483
7.2,-10,-15,4.7152985396445,0.260851353400938
