9.5,-15,15,2.39886849238343,0.098944773972514
9.6,-15,15,2.41001750981671,0.0988376765335977
9.7,-15,15,2.42016216922006,0.0987289337075028
9.8,-15,15,2.42924877764716,0.0986185759643622
9.9,-15,15,2.43722364947537,0.098506633774309
10,-15,15,2.44403310619966,0.098393137607476
0,-15,20,2.44563582672313,0.456063992465555
0.1,-15,20,2.44293117690733,0.456063992465555
0.2,-15,20,2.43666293836246,0.456063992465555
0.3,-15,20,2.42673310919734,0.456063992465555
0.4,-15,20,2.41306333467516,0.456063992465555
0.5,-15,20,2.39557541115281,0.456063992465555
0.6,-15,20,2.37416390120297,0.456063992465555
0.7,-15,20,2.34866866610766,0.456063992465555
0.8,-15,20,2.31885720283197,0.456063992465555
0.9,-15,20,2.52812974955876,0.372096244000517
1,-15,20,3.42175458112761,0.341365263821523
1.1,-15,20,3.76362278278259,0.334233846110665
1.2,-15,20,3.73118222646353,0.327184558984291
1.3,-15,20,3.59047735663749,0.32022251501534
1.4,-15,20,3.38439788332966,0.313352826776749
1.5,-15,20,3.13890951117041,0.306580606841456
1.6,-15,20,2.8709893502238,0.299910967782398
1.7,-15,20,2.60791954497208,0.293349022172515
1.8,-15,20,2.37756292301594,0.286899882584743
1.9,-15,20,2.20821716473495,0.28056866159202
2,-15,20,2.12848355236931,0.274360471767284
2.1,-15,20,2.10376947381614,0.268280425683473
2.2,-15,20,2.08033799466191,0.262333635913525
2.3,-15,20,2.0582191176392,0.256525215030378
2.4,-15,20,2.03743015970626,0.250860275606968
2.5,-15,20,2.01797711188914,0.245343930216235
2.6,-15,20,1.99985587640605,0.239981291431116
2.7,-15,20,1.98305339184444,0.234777471824549
2.8,-15,20,1.9675486561331,0.229737583969471
2.9,-15,20,1.95331365612151,0.224866740438821
3,-15,20,1.94031421173593,0.220170053805536
3.1,-15,20,1.92851074191813,0.215652636642554
3.2,-15,20,1.91785895885958,0.211319601522812
3.3,-15,20,1.90831049641465,0.20717606101925
3.4,-15,20,1.89981347800414,0.203227127704804
3.5,-15,20,1.89231302879976,0.199477914152412
3.6,-15,20,1.8857517365055,0.195933532935012
3.7,-15,20,1.88007006461865,0.192599096625542
3.8,-15,20,1.87520672165691,0.18947971779694
3.9,-15,20,1.87109898947565,0.186580509022144
4,-15,20,1.86768301346565,0.183906582874091
4.1,-15,20,1.86489405711559,0.181463051925718
4.2,-15,20,1.86266672314005,0.179255028749965
4.3,-15,20,1.86093514311179,0.177287625919769
4.4,-15,20,1.85963313729328,0.175565956008067
4.5,-15,20,1.85869434613434,0.174095131587798
4.6,-15,20,1.85805233468929,0.172880265231899
4.7,-15,20,1.8576406710047,0.171926469513308
4.8,-15,20,1.85739297933684,0.171238857004963
4.9,-15,20,1.85724296887447,0.170822540279802
5,-15,20,1.85712443846472,0.170682631910762
5.1,-15,20,1.8577828467377,0.170680080205415
5.2,-15,20,1.85996890524347,0.1706724592259
5.3,-15,20,1.86362436550012,0.170659820177007
5.4,-15,20,1.86869099884534,0.170642214263525
5.5,-15,20,1.87511059611029,0.170619692690244
5.6,-15,20,1.88282496729599,0.170592306661954
5.7,-15,20,1.89177594125218,0.170560107383444
5.8,-15,20,1.90190536535868,0.170523146059504
5.9,-15,20,1.9131551052092,0.170481473894923
6,-15,20,1.92546704429766,0.170435142094491
6.1,-15,20,1.93878308370701,0.170384201862997
6.2,-15,20,1.95304514180048,0.170328704405231
6.3,-15,20,1.96819515391538,0.170268700925983
6.4,-15,20,1.98417507205931,0.170204242630042
6.5,-15,20,2.00092686460893,0.170135380722198
6.6,-15,20,2.01839251601116,0.17006216640724
6.7,-15,20,2.03651402648688,0.169984650889957
6.8,-15,20,2.05523341173715,0.16990288537514
6.9,-15,20,2.0744927026518,0.169816921067579
7,-15,20,2.09423394502067,0.169726809172061
7.1,-15,20,2.11439919924719,0.169632600893378
7.2,-15,20,2.13493054006454,0.169534347436319
7.3,-15,20,2.15577005625421,0.169432100005673
7.4,-15,20,2.17685985036713,0.169325909806229
7.5,-15,20,2.19814203844721,0.169215828042778
7.6,-15,20,2.21955874975742,0.16910190592011
7.7,-15,20,2.24105212650831,0.168984194643012
7.8,-15,20,2.26256432358905,0.168862745416276
7.9,-15,20,2.28403750830093,0.168737609444691
8,-15,20,2.30541386009334,0.168608837933046
8.1,-15,20,2.32663557030227,0.168476482086131
8.2,-15,20,2.34764484189124,0.168340593108735
8.3,-15,20,2.36838388919477,0.168201222205648
8.4,-15,20,2.38879493766428,0.16805842058166
8.5,-15,20,2.40882022361652,0.16791223944156
8.6,-15,20,2.42840199398446,0.167762729990138
8.7,-15,20,2.44748250607064,0.167609943432183
8.8,-15,20,2.46600402730309,0.167453930972485
8.9,-15,20,2.48390883499361,0.167294743815833
9,-15,20,2.50113921609865,0.167132433167018
9.1,-15,20,2.5176374669826,0.166967050230828
9.2,-15,20,2.53334589318357,0.166798646212053
9.3,-15,20,2.54820680918172,0.166627272315483
9.4,-15,20,2.56216253816996,0.166452979745907
9.5,-15,20,2.57515541182726,0.166275819708116
9.6,-15,20,2.58712777009434,0.166095843406897
9.7,-15,20,2.5980219609519,0.165913102047042
9.8,-15,20,2.60778034020132,0.165727646833339
9.9,-15,20,2.61634527124785,0.165539528970579
10,-15,20,2.62365912488625,0.16534879966355
0,-15,25,2.61614215880925,0.67278074543124
0.1,-15,25,2.61321735465578,0.67278074543124
0.2,-15,25,2.6064389417444,0.67278074543124
0.3,-15,25,2.5957002193244,0.67278074543124
0.4,-15,25,2.58091385654659,0.67278074543124
0.5,-15,25,2.56198957118647,0.67278074543124
0.6,-15,25,2.53880295948126,0.67278074543124
0.7,-15,25,2.51116391947891,0.67278074543124
0.8,-15,25,2.47879545153134,0.67278074543124
0.9,-15,25,2.70329669093632,0.548912416999769
1,-15,25,3.65675325249921,0.503578402268892
1.1,-15,25,4.0152084659399,0.493058210798492
1.2,-15,25,3.97991665161839,0.482659177491782
1.3,-15,25,3.82931413095046,0.47238884436192
1.4,-15,25,3.60888835461346,0.462254753422064
1.5,-15,25,3.34636803531885,0.452264446685373
1.6,-15,25,3.06005423648149,0.442425466165005
1.7,-15,25,2.77903919293441,0.432745353874119
1.8,-15,25,2.533006130973,0.423231651825871
1.9,-15,25,2.35207405351376,0.413891902033421
2,-15,25,2.26665884051775,0.404733646509927
2.1,-15,25,2.23986761101856,0.395764427268548
2.2,-15,25,2.21446098984085,0.38699178632244
2.3,-15,25,2.19047070720633,0.378423265684763
2.4,-15,25,2.16791489249002,0.370066407368675
2.5,-15,25,2.14679955155579,0.361928753387334
2.6,-15,25,2.12711990919205,0.354017845753899
2.7,-15,25,2.10886162853547,0.346341226481526
2.8,-15,25,2.09200191824188,0.338906437583376
2.9,-15,25,2.0765105371412,0.331721021072606
3,-15,25,2.06235070518624,0.324792518962374
3.1,-15,25,2.04947992866473,0.318128473265838
3.2,-15,25,2.03785074688036,0.311736425996157
3.3,-15,25,2.02741140681483,0.305623919166489
3.4,-15,25,2.01810647165201,0.299798494789992
3.5,-15,25,2.0098773684702,0.294267694879825
3.6,-15,25,2.00266287988438,0.289039061449145
3.7,-15,25,1.99639958394179,0.284120136511111
3.8,-15,25,1.99102224613608,0.279518462078882
3.9,-15,25,1.98646416700398,0.275241580165614
4,-15,25,1.9826574883999,0.271297032784468
4.1,-15,25,1.97953346120448,0.2676923619486
4.2,-15,25,1.97702267690946,0.264435109671169
4.3,-15,25,1.97505526523095,0.261532817965333
4.4,-15,25,1.97356105963307,0.258993028844252
4.5,-15,25,1.97246973239108,0.256823284321081
4.6,-15,25,1.97171090058645,0.255031126408981
4.7,-15,25,1.97121420420215,0.25362409712111
4.8,-15,25,1.97090935727344,0.252609738470624
4.9,-15,25,1.97072617284564,0.251995592470684
5,-15,25,1.97059456229382,0.251789201134446
5.1,-15,25,1.97129648710162,0.251785436885889
5.2,-15,25,1.9736193838654,0.251774194498059
5.3,-15,25,1.97750145289696,0.251755549507715
5.4,-15,25,1.98288091501273,0.251729577451618
5.5,-15,25,1.98969601119666,0.251696353866528
5.6,-15,25,1.99788500226572,0.251655954289206
5.7,-15,25,2.00738616853791,0.251608454256412
5.8,-15,25,2.01813780950286,0.251553929304906
5.9,-15,25,2.03007824349495,0.251492454971449
6,-15,25,2.04314580736905,0.251424106792801
6.1,-15,25,2.05727885617871,0.251348960305723
6.2,-15,25,2.07241576285704,0.251267091046974
6.3,-15,25,2.0884949179,0.251178574553315
6.4,-15,25,2.10545472905239,0.251083486361507
6.5,-15,25,2.1232336209963,0.250981902008309
6.6,-15,25,2.1417700350421,0.250873897030482
6.7,-15,25,2.16100242882213,0.250759546964787
6.8,-15,25,2.18086927598673,0.250638927347984
6.9,-15,25,2.20130906590303,0.250512113716832
7,-15,25,2.22226030335615,0.250379181608093
7.1,-15,25,2.24366150825306,0.250240206558527
7.2,-15,25,2.26545121532891,0.250095264104894
7.3,-15,25,2.28756797385596,0.249944429783955
7.4,-15,25,2.30995034735508,0.249787779132469
7.5,-15,25,2.33253691330978,0.249625387687197
7.6,-15,25,2.3552662628828,0.2494573309849
7.7,-15,25,2.37807700063524,0.249283684562338
7.8,-15,25,2.4009077442483,0.24910452395627
7.9,-15,25,2.42369712424753,0.248919924703459
8,-15,25,2.44638378372961,0.248729962340663
8.1,-15,25,2.46890637809178,0.248534712404643
8.2,-15,25,2.49120357476373,0.24833425043216
8.3,-15,25,2.51321405294208,0.248128651959973
8.4,-15,25,2.53487650332748,0.247917992524844
8.5,-15,25,2.55612962786411,0.247702347663533
8.6,-15,25,2.57691213948191,0.247481792912799
8.7,-15,25,2.59716276184127,0.247256403809403
8.8,-15,25,2.61682022908026,0.247026255890107
8.9,-15,25,2.6358232855645,0.246791424691669
9,-15,25,2.6541106856395,0.24655198575085
9.1,-15,25,2.67162119338562,0.24630801460441
9.2,-15,25,2.68829358237553,0.246059586789111
9.3,-15,25,2.70406663543426,0.245806777841712
9.4,-15,25,2.71887914440184,0.245549663298974
9.5,-15,25,2.73266990989837,0.245288318697656
9.6,-15,25,2.74537774109184,0.24502281957452
9.7,-15,25,2.75694145546831,0.244753241466325
9.8,-15,25,2.76729987860478,0.244479659909833
9.9,-15,25,2.77639184394455,0.244202150441802
10,-15,25,2.78415619257517,0.243920788598995
0,-15,30,2.77180167712948,0.905275975952259
0.1,-15,30,2.76867662635576,0.905275975952259
0.2,-15,30,2.76143297359744,0.905275975952259
0.3,-15,30,2.74995429304585,0.905275975952259
0.4,-15,30,2.73414316666344,0.905275975952259
0.5,-15,30,2.71389624896142,0.905275975952259
0.6,-15,30,2.68906959747314,0.905275975952259
0.7,-15,30,2.65944327996702,0.905275975952259
0.8,-15,30,2.62469685228497,0.905275975952259
0.9,-15,30,2.86280907275314,0.738602029541235
1,-15,30,3.86807891492589,0.677601778407379
1.1,-15,30,4.23859111057898,0.663446087024644
1.2,-15,30,4.2005927704624,0.649453422862328
1.3,-15,30,4.04102203645741,0.635633934253849
1.4,-15,30,3.80772248474647,0.621997769532627
1.5,-15,30,3.52999259598983,0.608555077032081
1.6,-15,30,3.22728689351998,0.59531600508563
1.7,-15,30,2.9302996453235,0.582290702026692
1.8,-15,30,2.67032096928781,0.569489316188687
1.9,-15,30,2.47907349388816,0.556921995905033
2,-15,30,2.38856692161864,0.544598889509149
2.1,-15,30,2.35987027979701,0.532530145334455
2.2,-15,30,2.33265194151226,0.520725911714368
2.3,-15,30,2.30694498896091,0.509196336982309
2.4,-15,30,2.28276810020069,0.497951569471696
2.5,-15,30,2.26012713226581,0.487001757515948
2.6,-15,30,2.23901655825246,0.476357049448483
2.7,-15,30,2.21942077128734,0.466027593602721
2.8,-15,30,2.20131526707123,0.456023538312081
2.9,-15,30,2.18466771558295,0.446355031909982
3,-15,30,2.16943893152534,0.437032222729842
3.1,-15,30,2.15558375218356,0.428065259105081
3.2,-15,30,2.14305183053833,0.419464289369117
3.3,-15,30,2.13178835072366,0.411239461855369
3.4,-15,30,2.1217346722337,0.403400924897257
3.5,-15,30,2.11282890865862,0.395958826828198
3.6,-15,30,2.10500644616012,0.388923315981613
3.7,-15,30,2.09820040637635,0.38230454069092
3.8,-15,30,2.09234205797002,0.376112649289538
3.9,-15,30,2.08736118059651,0.370357790110885
4,-15,30,2.08318638466787,0.365050111488382
4.1,-15,30,2.07974538991866,0.360199761755445
4.2,-15,30,2.07696526543859,0.355816889245496
4.3,-15,30,2.07477263351999,0.351911642291952
4.4,-15,30,2.0730938393742,0.348494169228233
4.5,-15,30,2.07185508849531,0.345574618387757
4.6,-15,30,2.07098255319159,0.343163138103943
4.7,-15,30,2.07040244956043,0.34126987671021
4.8,-15,30,2.0700410859506,0.339904982539978
4.9,-15,30,2.06982488373318,0.339078603926665
5,-15,30,2.06968037098797,0.33880088920369
5.1,-15,30,2.07042010459823,0.338795824130396
5.2,-15,30,2.07286230265557,0.338780696670693
5.3,-15,30,2.07694206399436,0.338755608464847
5.4,-15,30,2.08259450858195,0.338720661153126
5.5,-15,30,2.0897547771716,0.338675956375796
5.6,-15,30,2.09835803095789,0.338621595773123
5.7,-15,30,2.10833945123492,0.338557680985375
5.8,-15,30,2.11963423905697,0.338484313652818
5.9,-15,30,2.13217761490192,0.338401595415719
6,-15,30,2.14590481833717,0.338309627914344
6.1,-15,30,2.16075110768827,0.338208512788961
6.2,-15,30,2.17665175971015,0.338098351679837
6.3,-15,30,2.19354206926092,0.337979246227237
6.4,-15,30,2.21135734897836,0.337851298071429
6.5,-15,30,2.230032928959,0.33771460885268
6.6,-15,30,2.24950415643981,0.337569280211256
6.7,-15,30,2.26970639548254,0.337415413787424
6.8,-15,30,2.29057502666064,0.337253111221451
6.9,-15,30,2.31204544674885,0.337082474153604
7,-15,30,2.33405306841539,0.336903604224149
7.1,-15,30,2.35653331991674,0.336716603073353
7.2,-15,30,2.37942164479509,0.336521572341483
7.3,-15,30,2.40265350157839,0.336318613668805
7.4,-15,30,2.42616436348299,0.336107828695587
7.5,-15,30,2.449889718119,0.335889319062095
7.6,-15,30,2.47376506719811,0.335663186408596
7.7,-15,30,2.49772592624422,0.335429532375357
7.8,-15,30,2.52170782430652,0.335188458602644
7.9,-15,30,2.54564630367529,0.334940066730724
8,-15,30,2.56947691960032,0.334684458399865
8.1,-15,30,2.59313524001189,0.334421735250332
8.2,-15,30,2.61655684524444,0.334151998922392
8.3,-15,30,2.6396773277628,0.333875351056313
8.4,-15,30,2.66243229189111,0.333591893292361
8.5,-15,30,2.68475735354427,0.333301727270802
8.6,-15,30,2.70658813996211,0.333004954631904
8.7,-15,30,2.72786028944612,0.332701677015934
8.8,-15,30,2.74850945109879,0.332391996063157
8.9,-15,30,2.76847128456564,0.332076013413841
9,-15,30,2.78768145977976,0.331753830708253
9.1,-15,30,2.80607565670913,0.331425549586659
9.2,-15,30,2.82358956510639,0.331091271689326
9.3,-15,30,2.84015888426134,0.330751098656521
9.4,-15,30,2.85571932275603,0.330405132128511
9.5,-15,30,2.87020659822247,0.330053473745562
9.6,-15,30,2.88355643710296,0.329696225147941
9.7,-15,30,2.89570457441306,0.329333487975915
9.8,-15,30,2.90658675350713,0.328965363869751
9.9,-15,30,2.91613872584656,0.328591954469715
10,-15,30,2.92429625077058,0.328213361416074
0,-10,-30,2.6549350802741,0.913178272282084
0.1,-10,-30,2.6520307897217,0.913178272282084
0.2,-10,-30,2.64528568834135,0.913178272282084
0.3,-10,-30,2.63457278680316,0.913178272282084
0.4,-10,-30,2.61978426281799,0.913178272282084
0.5,-10,-30,2.60080974102706,0.913178272282084
0.6,-10,-30,2.57750596602471,0.913178272282084
0.7,-10,-30,2.54966615514938,0.913178272282084
0.8,-10,-30,2.5169996064892,0.913178272282084
0.9,-10,-30,2.74109001480112,0.745049402786842
1,-10,-30,3.67206266165256,0.683516670869823
1.1,-10,-30,4.00067598421123,0.669237412231321
1.2,-10,-30,3.96410675951872,0.655122603903478
1.3,-10,-30,3.8122169392808,0.64118248280611
1.4,-10,-30,3.59154418110323,0.627427285859035
1.5,-10,-30,3.32973747945777,0.613867249982069
1.6,-10,-30,3.0443787298607,0.60051261209503
1.7,-10,-30,2.76440575682001,0.587373609117734
1.8,-10,-30,2.51932865682516,0.574460477969998
1.9,-10,-30,2.3390774531598,0.561783455571639
2,-10,-30,2.25386572997484,0.549352778842475
2.1,-10,-30,2.22697588776218,0.537178684702321
2.2,-10,-30,2.20148288647047,0.525271410070996
2.3,-10,-30,2.17741634612726,0.513641191868316
2.4,-10,-30,2.15479256211144,0.502298267014098
2.5,-10,-30,2.13361595633788,0.491252872428159
2.6,-10,-30,2.11388039598397,0.480515245030315
2.7,-10,-30,2.09557039140174,0.470095621740385
2.8,-10,-30,2.07866218375503,0.460004239478184
2.9,-10,-30,2.06312473192105,0.45025133516353
3,-10,-30,2.04892060728845,0.44084714571624
3.1,-10,-30,2.03600680426156,0.43180190805613
3.2,-10,-30,2.02433547353303,0.423125859103018
3.3,-10,-30,2.0138545845083,0.41482923577672
3.4,-10,-30,2.00450852264694,0.406922274997054
3.5,-10,-30,1.99623862692336,0.399415213683837
3.6,-10,-30,1.98898367209578,0.392318288756885
3.7,-10,-30,1.98268030000333,0.385641737136015
3.8,-10,-30,1.97726340368199,0.379395795741044
3.9,-10,-30,1.97266646769671,0.37359070149179
4,-10,-30,1.96882186772545,0.368236691308069
4.1,-10,-30,1.96566113209797,0.363344002109698
4.2,-10,-30,1.96311516768469,0.358922870816494
4.3,-10,-30,1.96111445224536,0.354983534348274
4.4,-10,-30,1.95958919508248,0.351536229624855
4.5,-10,-30,1.95846946759564,0.348591193566054
4.6,-10,-30,1.95768530510042,0.346158663091688
4.7,-10,-30,1.95716678105475,0.344248875121574
4.8,-10,-30,1.95684405462633,0.342872066575528
4.9,-10,-30,1.95664739233383,0.342038474373369
5,-10,-30,1.95650716430092,0.341758335434912
5.1,-10,-30,1.9571971373794,0.341753226147797
5.2,-10,-30,1.95949652938091,0.34173796663812
5.3,-10,-30,1.96334396609831,0.341712659433381
5.4,-10,-30,1.96867809478327,0.341677407061081
5.5,-10,-30,1.97543758379405,0.34163231204872
5.6,-10,-30,1.98356112224583,0.3415774769238
5.7,-10,-30,1.99298741966378,0.34151300421382
5.8,-10,-30,2.00365520563872,0.341438996446281
5.9,-10,-30,2.01550322948542,0.341355556148685
6,-10,-30,2.02847025990368,0.341262785848531
6.1,-10,-30,2.04249508464185,0.341160788073321
6.2,-10,-30,2.05751651016321,0.341049665350554
6.3,-10,-30,2.07347336131485,0.340929520207732
6.4,-10,-30,2.0903044809993,0.340800455172355
6.5,-10,-30,2.10794872984875,0.340662572771924
6.6,-10,-30,2.12634498590196,0.340515975533939
6.7,-10,-30,2.14543214428379,0.340360765985901
6.8,-10,-30,2.16514911688742,0.340197046655311
6.9,-10,-30,2.1854348320592,0.340024920069669
7,-10,-30,2.20622823428611,0.339844488756476
7.1,-10,-30,2.22746828388598,0.339655855243233
7.2,-10,-30,2.24909395670025,0.33945912205744
7.3,-10,-30,2.27104424378942,0.339254391726598
7.4,-10,-30,2.29325815113122,0.339041766778207
7.5,-10,-30,2.31567469932129,0.338821349739768
7.6,-10,-30,2.33823292327667,0.338593243138782
7.7,-10,-30,2.36087187194179,0.338357549502749
7.8,-10,-30,2.38353060799726,0.338114371359171
7.9,-10,-30,2.40614820757119,0.337863811235546
8,-10,-30,2.42866375995322,0.337605971659378
8.1,-10,-30,2.45101636731118,0.337340955158165
8.2,-10,-30,2.47314514441048,0.337068864259408
8.3,-10,-30,2.49498921833597,0.336789801490609
8.4,-10,-30,2.51648772821667,0.336503869379267
8.5,-10,-30,2.53757982495302,0.336211170452884
8.6,-10,-30,2.55820467094676,0.33591180723896
8.7,-10,-30,2.57830143983359,0.335605882264995
8.8,-10,-30,2.59780931621836,0.335293498058491
8.9,-10,-30,2.61666749541295,0.334974757146947
9,-10,-30,2.63481518317683,0.334649762057866
9.1,-10,-30,2.65219159546026,0.334318615318746
9.2,-10,-30,2.66873595815008,0.333981419457089
9.3,-10,-30,2.68438750681826,0.333638277000396
9.4,-10,-30,2.69908548647302,0.333289290476166
9.5,-10,-30,2.71276915131262,0.332934562411902
9.6,-10,-30,2.72537776448182,0.332574195335102
9.7,-10,-30,2.73685059783097,0.332208291773269
9.8,-10,-30,2.74712693167778,0.331836954253902
9.9,-10,-30,2.75614605457171,0.331460285304503
10,-10,-30,2.76384726306103,0.331078387452571
0,-10,-25,2.50406113761481,0.68054771017219
0.1,-10,-25,2.5013594825697,0.68054771017219
0.2,-10,-25,2.49508321761893,0.68054771017219
0.3,-10,-25,2.48511233570714,0.68054771017219
0.4,-10,-25,2.47134641570366,0.68054771017219
0.5,-10,-25,2.45368563369363,0.68054771017219
0.6,-10,-25,2.43200407958018,0.68054771017219
0.7,-10,-25,2.40612306662033,0.68054771017219
0.8,-10,-25,2.37579416015445,0.68054771017219
0.9,-10,-25,2.58620590018643,0.555249375091479
1,-10,-25,3.46234294634299,0.509391998631879
1.1,-10,-25,3.77480302214891,0.498750356069464
1.2,-10,-25,3.74076558194679,0.488231270389702
1.3,-10,-25,3.59768276557244,0.477842370675051
1.4,-10,-25,3.38987261124323,0.467591286007973
1.5,-10,-25,3.14340063517614,0.457485645470928
1.6,-10,-25,2.87459589640492,0.447533078146379
1.7,-10,-25,2.61076942552185,0.437741213116784
1.8,-10,-25,2.37979676114098,0.428117679464606
1.9,-10,-25,2.20997413677691,0.418670106272304
2,-10,-25,2.12988902828688,0.40940612262234
2.1,-10,-25,2.1048905769206,0.400333357597175
2.2,-10,-25,2.08119687356583,0.391459440279268
2.3,-10,-25,2.05883589756108,0.382791999751082
2.4,-10,-25,2.03782314491679,0.374338665095076
2.5,-10,-25,2.01816297032854,0.366107065393712
2.6,-10,-25,1.99984980816174,0.358104829729451
2.7,-10,-25,1.98286928299723,0.350339587184752
2.8,-10,-25,1.96719921931796,0.342818966842078
2.9,-10,-25,1.9528105590034,0.335550597783888
3,-10,-25,1.93966819447089,0.328542109092644
3.1,-10,-25,1.92773172455317,0.321801129850806
3.2,-10,-25,1.91695613952029,0.315335289140835
3.3,-10,-25,1.907292441036,0.309152216045193
3.4,-10,-25,1.89868820227634,0.303259539646339
3.5,-10,-25,1.89108807292618,0.297664889026734
3.6,-10,-25,1.88443423330289,0.29237589326884
3.7,-10,-25,1.87866680143015,0.287400181455116
3.8,-10,-25,1.87372419649504,0.282745382668025
3.9,-10,-25,1.86954346176478,0.278419125990026
4,-10,-25,1.86606054971105,0.274429040503581
4.1,-10,-25,1.86321057178815,0.270782755291149
4.2,-10,-25,1.8609280150319,0.267487899435193
4.3,-10,-25,1.859146927388,0.264552102018173
4.4,-10,-25,1.85780107343773,0.261982992122549
4.5,-10,-25,1.85682406196405,0.259788198830783
4.6,-10,-25,1.85614944659006,0.257975351225335
4.7,-10,-25,1.85571080052192,0.256552078388665
4.8,-10,-25,1.85544176623873,0.255526009403236
4.9,-10,-25,1.85527608078982,0.254904773351507
5,-10,-25,1.85514757718436,0.254695999315939
5.1,-10,-25,1.85579806581493,0.25469219161075
5.2,-10,-25,1.85797461482409,0.25468081943438
5.3,-10,-25,1.86161902075521,0.254661959195631
5.4,-10,-25,1.86667310109566,0.254635687303301
5.5,-10,-25,1.8730786939328,0.254602080166192
5.6,-10,-25,1.88077765761263,0.254561214193101
5.7,-10,-25,1.8897118704009,0.25451316579283
5.8,-10,-25,1.89982323014696,0.254458011374179
5.9,-10,-25,1.91105365395012,0.254395827345946
6,-10,-25,1.92334507782863,0.254326690116931
6.1,-10,-25,1.93663945639124,0.254250676095935
6.2,-10,-25,1.95087876251144,0.254167861691758
6.3,-10,-25,1.96600498700413,0.254078323313198
6.4,-10,-25,1.98196013830505,0.253982137369057
6.5,-10,-25,1.99868624215276,0.253879380268133
6.6,-10,-25,2.01612534127315,0.253770128419226
6.7,-10,-25,2.03421949506659,0.253654458231137
6.8,-10,-25,2.05291077929776,0.253532446112664
6.9,-10,-25,2.07214128578792,0.253404168472609
7,-10,-25,2.09185312210987,0.25326970171977
7.1,-10,-25,2.11198841128554,0.253129122262948
7.2,-10,-25,2.13248929148608,0.252982506510941
7.3,-10,-25,2.15329791573459,0.252829930872551
7.4,-10,-25,2.17435645161152,0.252671471756577
7.5,-10,-25,2.19560708096249,0.252507205571818
7.6,-10,-25,2.21699199960894,0.252337208727075
7.7,-10,-25,2.23845341706115,0.252161557631146
7.8,-10,-25,2.259933556234,0.251980328692833
7.9,-10,-25,2.28137465316528,0.251793598320935
8,-10,-25,2.30271895673663,0.251601442924251
8.1,-10,-25,2.32390872839699,0.251403938911581
8.2,-10,-25,2.34488624188875,0.251201162691726
8.3,-10,-25,2.36559378297643,0.250993190673484
8.4,-10,-25,2.38597364917799,0.250780099265657
8.5,-10,-25,2.40596814949872,0.250561964877043
8.6,-10,-25,2.42551960416773,0.250338863916442
8.7,-10,-25,2.44457034437703,0.250110872792654
8.8,-10,-25,2.46306271202323,0.249878067914479
8.9,-10,-25,2.4809390594518,0.249640525690717
9,-10,-25,2.49814174920398,0.249398322530168
9.1,-10,-25,2.51461315376622,0.249151534841631
9.2,-10,-25,2.53029565532226,0.248900239033906
9.3,-10,-25,2.5451316455078,0.248644511515792
9.4,-10,-25,2.55906352516777,0.248384428696091
9.5,-10,-25,2.57203370411619,0.248120066983601
9.6,-10,-25,2.5839846008986,0.247851502787122
9.7,-10,-25,2.59485864255716,0.247578812515455
9.8,-10,-25,2.60459826439824,0.247302072577398
9.9,-10,-25,2.61314590976272,0.247021359381752
10,-10,-25,2.62044402979882,0.246736749337316
0,-10,-20,2.34014686712494,0.462942163953749
0.1,-10,-20,2.33766562639466,0.462942163953749
0.2,-10,-20,2.33189809269526,0.462942163953749
0.3,-10,-20,2.32272997726633,0.462942163953749
0.4,-10,-20,2.3100669147046,0.462942163953749
0.5,-10,-20,2.29381839518422,0.462942163953749
0.6,-10,-20,2.27387498113728,0.462942163953749
0.7,-10,-20,2.25008583528772,0.462942163953749
0.8,-10,-20,2.22224535895119,0.462942163953749
0.9,-10,-20,2.41750327371771,0.377708048086413
1,-10,-20,3.2312278070759,0.346513595773764
1.1,-10,-20,3.52300975590932,0.339274624923917
1.2,-10,-20,3.49161576374833,0.332119023318598
1.3,-10,-20,3.35817007198582,0.325051980636488
1.4,-10,-20,3.16455926334719,0.31807868655627
1.5,-10,-20,2.9350883047895,0.311204330756624
1.6,-10,-20,2.68467168447349,0.304434102916232
1.7,-10,-20,2.43880178330477,0.297773192713777
1.8,-10,-20,2.22352226012276,0.29122678982794
1.9,-10,-20,2.06529395813661,0.284800083937402
2,-10,-20,1.99087342327353,0.278498264720846
2.1,-10,-20,1.96791804555429,0.272326521856953
2.2,-10,-20,1.94616802648455,0.266290045024404
2.3,-10,-20,1.92564933510721,0.260394023901883
2.4,-10,-20,1.90637640295188,0.254643648168069
2.5,-10,-20,1.88835334615985,0.249044107501646
2.6,-10,-20,1.87157507895639,0.243600591581294
2.7,-10,-20,1.85602832792263,0.238318290085696
2.8,-10,-20,1.84169255561288,0.233202392693533
2.9,-10,-20,1.82854080124373,0.228258089083488
3,-10,-20,1.81654044543973,0.22349056893424
3.1,-10,-20,1.80565390534886,0.218905021924474
3.2,-10,-20,1.79583926583178,0.214506637732869
3.3,-10,-20,1.78705085187627,0.210300606038108
3.4,-10,-20,1.77923974688596,0.206292116518873
3.5,-10,-20,1.77235426103552,0.202486358853845
3.6,-10,-20,1.76634035346813,0.198888522721706
3.7,-10,-20,1.7611420117312,0.195503797801138
3.8,-10,-20,1.75670159149907,0.192337373770823
3.9,-10,-20,1.75296011931331,0.189394440309442
4,-10,-20,1.74985756077935,0.186680187095676
4.1,-10,-20,1.7473330563892,0.184199803808209
4.2,-10,-20,1.74532512689201,0.181958480125721
4.3,-10,-20,1.74377184990431,0.179961405726894
